=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 11:20:58.249, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:20:58.261, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.11 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:03.274, NVIDIA GeForce RTX 2070 SUPER, 0, 78 %, 18 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 160.85 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:21:03.280, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:03.293, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:03.306, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:08.318, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 166.71 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:21:08.324, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.93 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:08.337, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:08.349, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.08 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:13.362, NVIDIA GeForce RTX 2070 SUPER, 0, 85 %, 18 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 172.64 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:21:13.369, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.76 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:13.382, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:13.395, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:18.407, NVIDIA GeForce RTX 2070 SUPER, 0, 86 %, 18 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 174.66 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:21:18.413, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:18.426, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:18.439, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:23.452, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 396 MiB, 7394 MiB, 69, 54.36 W, 215.00 W, 36 %, 1605 MHz, 6801 MHz, P2
2025/07/16 11:21:23.458, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.50 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:23.471, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:23.484, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:28.496, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 198.56 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 11:21:28.505, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.77 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:28.518, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:28.531, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:33.544, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 193.91 W, 215.00 W, 36 %, 1875 MHz, 6801 MHz, P2
2025/07/16 11:21:33.553, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.78 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:33.566, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:33.579, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.13 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:38.592, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 195.63 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 11:21:38.599, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.03 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:38.612, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:38.624, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.02 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:43.637, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 77, 197.55 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 11:21:43.644, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.06 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:43.657, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:43.670, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:48.682, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 77, 197.30 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 11:21:48.689, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.07 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:48.702, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:48.714, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:53.728, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 78, 198.93 W, 215.00 W, 36 %, 1875 MHz, 6801 MHz, P2
2025/07/16 11:21:53.734, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.74 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:53.747, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:53.760, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:58.772, NVIDIA GeForce RTX 2070 SUPER, 0, 96 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 78, 199.62 W, 215.00 W, 36 %, 1875 MHz, 6801 MHz, P2
2025/07/16 11:21:58.778, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.60 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:58.792, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:21:58.804, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:03.817, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 78, 198.77 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 11:22:03.824, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.61 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:03.837, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:03.850, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:08.862, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 79, 196.67 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 11:22:08.871, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.64 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:08.884, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:08.896, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:13.909, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 79, 197.63 W, 215.00 W, 36 %, 1875 MHz, 6801 MHz, P2
2025/07/16 11:22:13.917, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.76 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:13.930, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.65 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:13.942, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.04 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:18.955, NVIDIA GeForce RTX 2070 SUPER, 0, 95 %, 22 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 82.52 W, 215.00 W, 36 %, 1890 MHz, 6801 MHz, P2
2025/07/16 11:22:18.960, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.23 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:18.974, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:18.986, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:24.000, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 17 %, 8192 MiB, 396 MiB, 7394 MiB, 77, 172.82 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:24.006, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.98 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:24.019, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:24.031, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:29.044, NVIDIA GeForce RTX 2070 SUPER, 0, 44 %, 7 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 168.92 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:29.051, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.37 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:29.064, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:29.076, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:34.089, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 170.81 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:34.096, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.95 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:34.108, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:34.121, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:39.133, NVIDIA GeForce RTX 2070 SUPER, 0, 77 %, 20 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 162.61 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:39.140, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.07 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:39.153, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:39.166, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:44.178, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 16 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 168.85 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:44.184, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.84 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:44.197, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:44.210, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:49.223, NVIDIA GeForce RTX 2070 SUPER, 0, 76 %, 20 %, 8192 MiB, 396 MiB, 7394 MiB, 76, 170.71 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:49.230, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.92 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:49.243, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:49.256, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.10 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:54.269, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 166.06 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:54.276, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.10 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:54.289, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:54.301, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:59.314, NVIDIA GeForce RTX 2070 SUPER, 0, 80 %, 14 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 165.49 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:22:59.321, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 13.48 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:59.334, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:22:59.346, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 12.87 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:04.359, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 169.29 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:23:04.366, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.90 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:04.380, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:04.392, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:09.405, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 13 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 169.00 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:23:09.412, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.99 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:09.425, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:09.437, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:14.450, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 164.15 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:23:14.457, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.52 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:14.470, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:14.483, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:19.496, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 16 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 167.76 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:23:19.502, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.67 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:19.515, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:19.527, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:24.540, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 16 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 165.84 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:23:24.548, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.63 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:24.561, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:24.574, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:29.587, NVIDIA GeForce RTX 2070 SUPER, 0, 78 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 167.49 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
2025/07/16 11:23:29.593, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 37, 12.74 W, 215.00 W, 21 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:29.607, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 7.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:29.619, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 34, 13.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 11:23:34.631, NVIDIA GeForce RTX 2070 SUPER, 0, 79 %, 15 %, 8192 MiB, 396 MiB, 7394 MiB, 75, 167.12 W, 215.00 W, 36 %, 1905 MHz, 6801 MHz, P2
