=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/16 13:03:37.246, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:42.260, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.34 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:03:42.266, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:42.279, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:42.291, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:47.304, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.41 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:03:47.311, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:47.325, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:47.338, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.16 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:52.351, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.52 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:03:52.357, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:52.371, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:52.384, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 11.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:57.397, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.61 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:03:57.404, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:57.418, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:03:57.430, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.27 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:02.443, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.21 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:02.449, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:02.463, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:02.476, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.09 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:07.488, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.71 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:07.494, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:07.507, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:07.520, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:12.533, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.63 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:12.541, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:12.554, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:12.567, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:17.580, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.44 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:17.587, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:17.600, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:17.613, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:22.627, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.63 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:22.634, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:22.647, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.45 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:22.660, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:27.673, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.64 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:27.680, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:27.693, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:27.706, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:32.719, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.74 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:32.726, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:32.741, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:32.754, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:37.767, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.60 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:37.774, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:37.787, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:37.800, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.90 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:42.814, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.10 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:42.820, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.50 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:42.834, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:42.847, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:47.860, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 50.49 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:47.866, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:47.879, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:47.892, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.88 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:52.906, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.83 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:52.913, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:52.926, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:52.939, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:57.952, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.46 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:04:57.958, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:57.971, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:04:57.984, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:02.997, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 49.83 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:03.005, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:03.018, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:03.032, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:08.045, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 49.64 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:08.051, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:08.064, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:08.077, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:13.090, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.81 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:13.096, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:13.110, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:13.124, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.67 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:18.137, NVIDIA GeForce RTX 2070 SUPER, 0, 21 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.19 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:18.144, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:18.158, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:18.171, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:23.184, NVIDIA GeForce RTX 2070 SUPER, 0, 19 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 49.99 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:23.190, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:23.204, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:23.217, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:28.230, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 50.11 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:28.237, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 17.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:28.251, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:28.264, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.80 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:33.277, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 5 %, 8192 MiB, 242 MiB, 7548 MiB, 43, 51.46 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:33.283, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.86 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:33.297, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:33.310, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:38.323, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.85 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:38.329, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:38.343, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.59 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:38.355, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.43 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:43.369, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.16 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:43.375, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:43.388, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.72 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:43.401, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:48.414, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.03 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:48.420, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:48.433, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:48.446, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.47 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:53.460, NVIDIA GeForce RTX 2070 SUPER, 0, 7 %, 1 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 42.91 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:53.466, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.92 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:53.479, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:53.493, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.98 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:58.506, NVIDIA GeForce RTX 2070 SUPER, 0, 23 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.76 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:05:58.512, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:58.525, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:05:58.538, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:06:03.551, NVIDIA GeForce RTX 2070 SUPER, 0, 22 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 47.22 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:06:03.557, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:06:03.570, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:06:03.583, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.30 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:06:08.596, NVIDIA GeForce RTX 2070 SUPER, 0, 23 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.67 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:06:08.602, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:06:08.616, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 30, 7.71 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:06:08.628, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 31, 12.44 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/16 13:06:13.642, NVIDIA GeForce RTX 2070 SUPER, 0, 23 %, 3 %, 8192 MiB, 242 MiB, 7548 MiB, 42, 46.68 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/16 13:06:13.647, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 16.89 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
