timestamp,memory_used,gpu_util,time_sec
2025-07-20 20:31:56.667,1.0,0.0,295372.831
2025-07-20 20:32:01.719,1.0,0.0,295377.883
2025-07-20 20:32:06.772,1.0,0.0,295382.936
2025-07-20 20:32:11.824,1.0,0.0,295387.988
2025-07-20 20:32:16.877,1.0,0.0,295393.041
2025-07-20 20:32:21.929,1.0,0.0,295398.093
2025-07-20 20:32:26.982,1.0,0.0,295403.146
2025-07-20 20:32:32.035,1.0,0.0,295408.199
2025-07-20 20:32:37.087,1.0,0.0,295413.251
2025-07-20 20:32:42.139,1.0,0.0,295418.303
2025-07-20 20:32:47.190,1.0,0.0,295423.354
2025-07-20 20:32:52.241,1.0,0.0,295428.405
2025-07-20 20:32:57.293,1.0,0.0,295433.457
2025-07-20 20:33:02.345,1.0,0.0,295438.509
2025-07-20 20:33:07.398,1.0,0.0,295443.562
2025-07-20 20:33:12.449,1.0,0.0,295448.613
2025-07-20 20:33:17.501,1.0,0.0,295453.665
2025-07-20 20:33:22.553,1.0,0.0,295458.717
2025-07-20 20:33:27.606,1.0,0.0,295463.77
2025-07-20 20:33:32.658,1.0,0.0,295468.822
2025-07-20 20:33:37.710,1.0,0.0,295473.874
2025-07-20 20:33:42.761,1.0,0.0,295478.925
2025-07-20 20:33:47.813,1.0,0.0,295483.977
2025-07-20 20:33:52.865,1.0,0.0,295489.029
2025-07-20 20:33:57.917,1.0,0.0,295494.081
2025-07-20 20:34:02.969,1.0,0.0,295499.133
2025-07-20 20:34:08.022,1.0,0.0,295504.186
2025-07-20 20:34:13.075,1.0,0.0,295509.239
2025-07-20 20:34:18.127,1.0,0.0,295514.291
2025-07-20 20:34:23.178,1.0,0.0,295519.342
2025-07-20 20:34:28.230,1.0,0.0,295524.394
2025-07-20 20:34:33.282,1.0,0.0,295529.446
2025-07-20 20:34:38.334,1.0,0.0,295534.498
2025-07-20 20:34:43.386,1.0,0.0,295539.55
2025-07-20 20:34:48.438,1.0,0.0,295544.602
2025-07-20 20:34:53.490,1.0,0.0,295549.654
2025-07-20 20:34:58.543,1.0,0.0,295554.707
2025-07-20 20:35:03.595,1.0,0.0,295559.759
2025-07-20 20:35:08.646,1.0,0.0,295564.81
2025-07-20 20:35:13.697,1.0,0.0,295569.861
2025-07-20 20:35:18.750,1.0,0.0,295574.914
2025-07-20 20:35:23.802,1.0,0.0,295579.966
2025-07-20 20:35:28.855,1.0,0.0,295585.019
2025-07-20 20:35:33.907,1.0,0.0,295590.071
2025-07-20 20:35:38.959,1.0,0.0,295595.123
2025-07-20 20:35:44.012,1.0,0.0,295600.176
2025-07-20 20:35:49.065,1.0,0.0,295605.229
2025-07-20 20:35:54.116,1.0,0.0,295610.28
2025-07-20 20:35:59.167,1.0,0.0,295615.331
2025-07-20 20:36:04.219,1.0,0.0,295620.383
2025-07-20 20:36:09.273,1.0,0.0,295625.437
2025-07-20 20:36:14.325,1.0,0.0,295630.489
2025-07-20 20:36:19.377,1.0,0.0,295635.541
2025-07-20 20:36:24.430,1.0,0.0,295640.594
2025-07-20 20:36:29.483,1.0,0.0,295645.647
2025-07-20 20:36:34.537,1.0,0.0,295650.701
2025-07-20 20:36:39.589,1.0,0.0,295655.753
2025-07-20 20:36:44.640,1.0,0.0,295660.804
2025-07-20 20:36:49.691,1.0,0.0,295665.855
2025-07-20 20:36:54.743,1.0,0.0,295670.907
2025-07-20 20:36:59.796,1.0,0.0,295675.96
2025-07-20 20:37:04.848,1.0,0.0,295681.012
2025-07-20 20:37:09.900,1.0,0.0,295686.064
2025-07-20 20:37:14.953,1.0,0.0,295691.117
2025-07-20 20:37:20.005,1.0,0.0,295696.169
2025-07-20 20:37:25.057,1.0,0.0,295701.221
2025-07-20 20:37:30.109,1.0,0.0,295706.273
2025-07-20 20:37:35.161,1.0,0.0,295711.325
2025-07-20 20:37:40.214,1.0,0.0,295716.378
2025-07-20 20:37:45.266,1.0,0.0,295721.43
2025-07-20 20:37:50.318,1.0,0.0,295726.482
2025-07-20 20:37:55.371,1.0,0.0,295731.535
2025-07-20 20:38:00.423,1.0,0.0,295736.587
2025-07-20 20:38:05.475,1.0,0.0,295741.639
2025-07-20 20:38:10.527,1.0,0.0,295746.691
2025-07-20 20:38:15.578,1.0,0.0,295751.742
2025-07-20 20:38:20.631,1.0,0.0,295756.795
2025-07-20 20:38:25.683,1.0,0.0,295761.847
2025-07-20 20:38:30.735,1.0,0.0,295766.899
2025-07-20 20:38:35.788,1.0,0.0,295771.952
2025-07-20 20:38:40.840,1.0,0.0,295777.004
2025-07-20 20:38:45.892,1.0,0.0,295782.056
2025-07-20 20:38:50.945,1.0,0.0,295787.109
2025-07-20 20:38:55.996,1.0,0.0,295792.16
2025-07-20 20:39:01.048,1.0,0.0,295797.212
2025-07-20 20:39:06.101,1.0,0.0,295802.265
2025-07-20 20:39:11.154,1.0,0.0,295807.318
2025-07-20 20:39:16.206,1.0,0.0,295812.37
2025-07-20 20:39:21.258,1.0,0.0,295817.422
2025-07-20 20:39:26.310,1.0,0.0,295822.474
2025-07-20 20:39:31.362,1.0,0.0,295827.526
2025-07-20 20:39:36.415,1.0,0.0,295832.579
2025-07-20 20:39:41.467,1.0,0.0,295837.631
2025-07-20 20:39:46.519,1.0,0.0,295842.683
2025-07-20 20:39:51.571,1.0,0.0,295847.735
2025-07-20 20:39:56.623,1.0,0.0,295852.787
2025-07-20 20:40:01.675,1.0,0.0,295857.839
2025-07-20 20:40:06.729,1.0,0.0,295862.893
2025-07-20 20:40:11.781,1.0,0.0,295867.945
2025-07-20 20:40:16.834,1.0,0.0,295872.998
2025-07-20 20:40:21.888,1.0,0.0,295878.052
2025-07-20 20:40:26.940,1.0,0.0,295883.104
2025-07-20 20:40:31.992,1.0,0.0,295888.156
2025-07-20 20:40:37.044,1.0,0.0,295893.208
2025-07-20 20:40:42.095,1.0,0.0,295898.259
2025-07-20 20:40:47.147,1.0,0.0,295903.311
2025-07-20 20:40:52.199,1.0,0.0,295908.363
2025-07-20 20:40:57.251,1.0,0.0,295913.415
2025-07-20 20:41:02.304,1.0,0.0,295918.468
2025-07-20 20:41:07.357,1.0,0.0,295923.521
2025-07-20 20:41:12.409,1.0,0.0,295928.573
2025-07-20 20:41:17.461,1.0,0.0,295933.625
2025-07-20 20:41:22.512,1.0,0.0,295938.676
2025-07-20 20:41:27.565,1.0,0.0,295943.729
2025-07-20 20:41:32.617,1.0,0.0,295948.781
2025-07-20 20:41:37.668,1.0,0.0,295953.832
2025-07-20 20:41:42.721,1.0,0.0,295958.885
2025-07-20 20:41:47.774,1.0,0.0,295963.938
2025-07-20 20:41:52.826,1.0,0.0,295968.99
2025-07-20 20:41:57.878,1.0,0.0,295974.042
2025-07-20 20:42:02.930,1.0,0.0,295979.094
2025-07-20 20:42:07.981,1.0,0.0,295984.145
2025-07-20 20:42:13.033,1.0,0.0,295989.197
2025-07-20 20:42:18.086,1.0,0.0,295994.25
2025-07-20 20:42:23.139,1.0,0.0,295999.303
2025-07-20 20:42:28.191,1.0,0.0,296004.355
2025-07-20 20:42:33.243,1.0,0.0,296009.407
2025-07-20 20:42:38.296,1.0,0.0,296014.46
2025-07-20 20:42:43.347,1.0,0.0,296019.511
2025-07-20 20:42:48.399,1.0,0.0,296024.563
2025-07-20 20:42:53.451,1.0,0.0,296029.615
2025-07-20 20:42:58.503,1.0,0.0,296034.667
2025-07-20 20:43:03.555,1.0,0.0,296039.719
2025-07-20 20:43:08.607,1.0,0.0,296044.771
2025-07-20 20:43:13.660,1.0,0.0,296049.824
2025-07-20 20:43:18.712,1.0,0.0,296054.876
2025-07-20 20:43:23.765,1.0,0.0,296059.929
2025-07-20 20:43:28.817,1.0,0.0,296064.981
2025-07-20 20:43:33.869,1.0,0.0,296070.033
2025-07-20 20:43:38.920,1.0,0.0,296075.084
2025-07-20 20:43:43.972,1.0,0.0,296080.136
2025-07-20 20:43:49.024,1.0,0.0,296085.188
2025-07-20 20:43:54.076,1.0,0.0,296090.24
2025-07-20 20:43:59.129,1.0,0.0,296095.293
2025-07-20 20:44:04.182,1.0,0.0,296100.346
2025-07-20 20:44:09.235,1.0,0.0,296105.399
2025-07-20 20:44:14.287,1.0,0.0,296110.451
2025-07-20 20:44:19.340,1.0,0.0,296115.504
2025-07-20 20:44:24.392,1.0,0.0,296120.556
2025-07-20 20:44:29.444,1.0,0.0,296125.608
2025-07-20 20:44:34.496,1.0,0.0,296130.66
2025-07-20 20:44:39.549,1.0,0.0,296135.713
2025-07-20 20:44:44.601,1.0,0.0,296140.765
2025-07-20 20:44:49.653,1.0,0.0,296145.817
2025-07-20 20:44:54.705,1.0,0.0,296150.869
2025-07-20 20:44:59.758,1.0,0.0,296155.922
2025-07-20 20:45:04.810,1.0,0.0,296160.974
2025-07-20 20:45:09.863,1.0,0.0,296166.027
2025-07-20 20:45:14.915,1.0,0.0,296171.079
2025-07-20 20:45:19.968,1.0,0.0,296176.132
2025-07-20 20:45:25.020,1.0,0.0,296181.184
2025-07-20 20:45:30.071,1.0,0.0,296186.235
2025-07-20 20:45:35.123,1.0,0.0,296191.287
2025-07-20 20:45:40.176,1.0,0.0,296196.34
2025-07-20 20:45:45.229,1.0,0.0,296201.393
2025-07-20 20:45:50.281,1.0,0.0,296206.445
2025-07-20 20:45:55.333,1.0,0.0,296211.497
2025-07-20 20:46:00.386,1.0,0.0,296216.55
2025-07-20 20:46:05.438,1.0,0.0,296221.602
2025-07-20 20:46:10.490,1.0,0.0,296226.654
2025-07-20 20:46:15.543,1.0,0.0,296231.707
2025-07-20 20:46:20.595,1.0,0.0,296236.759
2025-07-20 20:46:25.648,1.0,0.0,296241.812
2025-07-20 20:46:30.700,1.0,0.0,296246.864
2025-07-20 20:46:35.752,1.0,0.0,296251.916
2025-07-20 20:46:40.804,1.0,0.0,296256.968
2025-07-20 20:46:45.856,1.0,0.0,296262.02
2025-07-20 20:46:50.908,1.0,0.0,296267.072
2025-07-20 20:46:55.960,1.0,0.0,296272.124
2025-07-20 20:47:01.013,1.0,0.0,296277.177
2025-07-20 20:47:06.065,1.0,0.0,296282.229
2025-07-20 20:47:11.118,1.0,0.0,296287.282
2025-07-20 20:47:16.171,1.0,0.0,296292.335
2025-07-20 20:47:21.224,1.0,0.0,296297.388
2025-07-20 20:47:26.277,1.0,0.0,296302.441
2025-07-20 20:47:31.329,1.0,0.0,296307.493
2025-07-20 20:47:36.381,1.0,0.0,296312.545
2025-07-20 20:47:41.432,1.0,0.0,296317.596
2025-07-20 20:47:46.484,1.0,0.0,296322.648
2025-07-20 20:47:51.536,1.0,0.0,296327.7
2025-07-20 20:47:56.589,1.0,0.0,296332.753
2025-07-20 20:48:01.641,1.0,0.0,296337.805
2025-07-20 20:48:06.694,1.0,0.0,296342.858
2025-07-20 20:48:11.746,1.0,0.0,296347.91
2025-07-20 20:48:16.799,1.0,0.0,296352.963
2025-07-20 20:48:21.850,1.0,0.0,296358.014
2025-07-20 20:48:26.903,1.0,0.0,296363.067
2025-07-20 20:48:31.955,1.0,0.0,296368.119
2025-07-20 20:48:37.007,1.0,0.0,296373.171
2025-07-20 20:48:42.060,1.0,0.0,296378.224
2025-07-20 20:48:47.113,1.0,0.0,296383.277
2025-07-20 20:48:52.165,1.0,0.0,296388.329
2025-07-20 20:48:57.216,1.0,0.0,296393.38
2025-07-20 20:49:02.268,1.0,0.0,296398.432
2025-07-20 20:49:07.319,1.0,0.0,296403.483
2025-07-20 20:49:12.371,1.0,0.0,296408.535
2025-07-20 20:49:17.423,1.0,0.0,296413.587
2025-07-20 20:49:22.476,1.0,0.0,296418.64
2025-07-20 20:49:27.529,1.0,0.0,296423.693
2025-07-20 20:49:32.581,1.0,0.0,296428.745
2025-07-20 20:49:37.634,1.0,0.0,296433.798
2025-07-20 20:49:42.685,1.0,0.0,296438.849
2025-07-20 20:49:47.737,1.0,0.0,296443.901
2025-07-20 20:49:52.789,1.0,0.0,296448.953
2025-07-20 20:49:57.840,1.0,0.0,296454.004
2025-07-20 20:50:02.892,1.0,0.0,296459.056
2025-07-20 20:50:07.945,1.0,0.0,296464.109
2025-07-20 20:50:12.997,1.0,0.0,296469.161
2025-07-20 20:50:18.049,1.0,0.0,296474.213
2025-07-20 20:50:23.101,1.0,0.0,296479.265
2025-07-20 20:50:28.153,1.0,0.0,296484.317
2025-07-20 20:50:33.204,1.0,0.0,296489.368
2025-07-20 20:50:38.256,1.0,0.0,296494.42
2025-07-20 20:50:43.308,1.0,0.0,296499.472
2025-07-20 20:50:48.360,1.0,0.0,296504.524
2025-07-20 20:50:53.412,1.0,0.0,296509.576
2025-07-20 20:50:58.464,1.0,0.0,296514.628
2025-07-20 20:51:03.517,1.0,0.0,296519.681
2025-07-20 20:51:08.569,1.0,0.0,296524.733
2025-07-20 20:51:13.621,1.0,0.0,296529.785
2025-07-20 20:51:18.673,1.0,0.0,296534.837
2025-07-20 20:51:23.725,1.0,0.0,296539.889
2025-07-20 20:51:28.776,1.0,0.0,296544.94
2025-07-20 20:51:33.829,1.0,0.0,296549.993
2025-07-20 20:51:38.881,1.0,0.0,296555.045
2025-07-20 20:51:43.933,1.0,0.0,296560.097
2025-07-20 20:51:48.986,1.0,0.0,296565.15
2025-07-20 20:51:54.038,1.0,0.0,296570.202
2025-07-20 20:51:59.090,1.0,0.0,296575.254
2025-07-20 20:52:04.144,1.0,0.0,296580.308
2025-07-20 20:52:09.195,1.0,0.0,296585.359
2025-07-20 20:52:14.247,1.0,0.0,296590.411
2025-07-20 20:52:19.299,1.0,0.0,296595.463
2025-07-20 20:52:24.352,1.0,0.0,296600.516
2025-07-20 20:52:29.404,1.0,0.0,296605.568
2025-07-20 20:52:34.457,1.0,0.0,296610.621
2025-07-20 20:52:39.509,1.0,0.0,296615.673
2025-07-20 20:52:44.561,1.0,0.0,296620.725
2025-07-20 20:52:49.613,1.0,0.0,296625.777
2025-07-20 20:52:54.665,1.0,0.0,296630.829
2025-07-20 20:52:59.716,1.0,0.0,296635.88
2025-07-20 20:53:04.768,1.0,0.0,296640.932
2025-07-20 20:53:09.820,1.0,0.0,296645.984
2025-07-20 20:53:14.872,1.0,0.0,296651.036
2025-07-20 20:53:19.925,1.0,0.0,296656.089
2025-07-20 20:53:24.977,1.0,0.0,296661.141
2025-07-20 20:53:30.029,1.0,0.0,296666.193
2025-07-20 20:53:35.081,1.0,0.0,296671.245
2025-07-20 20:53:40.132,1.0,0.0,296676.296
2025-07-20 20:53:45.184,1.0,0.0,296681.348
2025-07-20 20:53:50.236,1.0,0.0,296686.4
2025-07-20 20:53:55.288,1.0,0.0,296691.452
2025-07-20 20:54:00.341,1.0,0.0,296696.505
2025-07-20 20:54:05.393,1.0,0.0,296701.557
2025-07-20 20:54:10.446,1.0,0.0,296706.61
2025-07-20 20:54:15.498,1.0,0.0,296711.662
2025-07-20 20:54:20.551,1.0,0.0,296716.715
2025-07-20 20:54:25.602,1.0,0.0,296721.766
2025-07-20 20:54:30.654,1.0,0.0,296726.818
2025-07-20 20:54:35.706,1.0,0.0,296731.87
2025-07-20 20:54:40.758,1.0,0.0,296736.922
2025-07-20 20:54:45.810,1.0,0.0,296741.974
2025-07-20 20:54:50.861,1.0,0.0,296747.025
2025-07-20 20:54:55.914,1.0,0.0,296752.078
2025-07-20 20:55:00.966,1.0,0.0,296757.13
2025-07-20 20:55:06.019,1.0,0.0,296762.183
2025-07-20 20:55:11.070,1.0,0.0,296767.234
2025-07-20 20:55:16.122,1.0,0.0,296772.286
2025-07-20 20:55:21.174,1.0,0.0,296777.338
2025-07-20 20:55:26.226,1.0,0.0,296782.39
2025-07-20 20:55:31.278,1.0,0.0,296787.442
2025-07-20 20:55:36.331,1.0,0.0,296792.495
2025-07-20 20:55:41.384,1.0,0.0,296797.548
2025-07-20 20:55:46.436,1.0,0.0,296802.6
2025-07-20 20:55:51.488,1.0,0.0,296807.652
2025-07-20 20:55:56.540,1.0,0.0,296812.704
2025-07-20 20:56:01.591,1.0,0.0,296817.755
2025-07-20 20:56:06.643,1.0,0.0,296822.807
2025-07-20 20:56:11.695,1.0,0.0,296827.859
2025-07-20 20:56:16.748,1.0,0.0,296832.912
2025-07-20 20:56:21.800,1.0,0.0,296837.964
2025-07-20 20:56:26.853,1.0,0.0,296843.017
2025-07-20 20:56:31.905,1.0,0.0,296848.069
2025-07-20 20:56:36.957,1.0,0.0,296853.121
2025-07-20 20:56:42.009,1.0,0.0,296858.173
2025-07-20 20:56:47.060,1.0,0.0,296863.224
2025-07-20 20:56:52.112,1.0,0.0,296868.276
2025-07-20 20:56:57.164,1.0,0.0,296873.328
2025-07-20 20:57:02.217,1.0,0.0,296878.381
2025-07-20 20:57:07.269,1.0,0.0,296883.433
2025-07-20 20:57:12.323,1.0,0.0,296888.487
2025-07-20 20:57:17.377,1.0,0.0,296893.541
2025-07-20 20:57:22.429,1.0,0.0,296898.593
2025-07-20 20:57:27.480,1.0,0.0,296903.644
2025-07-20 20:57:32.532,1.0,0.0,296908.696
2025-07-20 20:57:37.584,1.0,0.0,296913.748
2025-07-20 20:57:42.636,1.0,0.0,296918.8
2025-07-20 20:57:47.689,1.0,0.0,296923.853
2025-07-20 20:57:52.741,1.0,0.0,296928.905
2025-07-20 20:57:57.794,1.0,0.0,296933.958
2025-07-20 20:58:02.849,1.0,0.0,296939.013
2025-07-20 20:58:07.901,1.0,0.0,296944.065
2025-07-20 20:58:12.955,1.0,0.0,296949.119
2025-07-20 20:58:18.007,1.0,0.0,296954.171
2025-07-20 20:58:23.059,1.0,0.0,296959.223
2025-07-20 20:58:28.111,1.0,0.0,296964.275
2025-07-20 20:58:33.163,1.0,0.0,296969.327
2025-07-20 20:58:38.215,1.0,0.0,296974.379
2025-07-20 20:58:43.267,1.0,0.0,296979.431
2025-07-20 20:58:48.320,1.0,0.0,296984.484
2025-07-20 20:58:53.373,1.0,0.0,296989.537
2025-07-20 20:58:58.425,1.0,0.0,296994.589
2025-07-20 20:59:03.476,1.0,0.0,296999.64
2025-07-20 20:59:08.528,1.0,0.0,297004.692
2025-07-20 20:59:13.581,1.0,0.0,297009.745
2025-07-20 20:59:18.633,1.0,0.0,297014.797
2025-07-20 20:59:23.685,1.0,0.0,297019.849
2025-07-20 20:59:28.738,1.0,0.0,297024.902
2025-07-20 20:59:33.790,1.0,0.0,297029.954
2025-07-20 20:59:38.843,1.0,0.0,297035.007
2025-07-20 20:59:43.894,1.0,0.0,297040.058
2025-07-20 20:59:48.946,1.0,0.0,297045.11
2025-07-20 20:59:53.998,1.0,0.0,297050.162
2025-07-20 20:59:59.050,1.0,0.0,297055.214
2025-07-20 21:00:04.104,1.0,0.0,297060.268
2025-07-20 21:00:09.157,1.0,0.0,297065.321
2025-07-20 21:00:14.210,1.0,0.0,297070.374
2025-07-20 21:00:19.262,1.0,0.0,297075.426
2025-07-20 21:00:24.315,1.0,0.0,297080.479
2025-07-20 21:00:29.367,1.0,0.0,297085.531
2025-07-20 21:00:34.420,7424.0,0.0,297090.584
2025-07-20 21:00:39.470,7424.0,4.0,297095.634
2025-07-20 21:00:44.516,7426.0,0.0,297100.68
2025-07-20 21:00:49.563,7426.0,0.0,297105.727
2025-07-20 21:00:54.610,7426.0,2.0,297110.774
2025-07-20 21:00:59.656,7426.0,2.0,297115.82
2025-07-20 21:01:04.702,7426.0,2.0,297120.866
2025-07-20 21:01:09.748,7426.0,1.0,297125.912
2025-07-20 21:01:14.794,7426.0,2.0,297130.958
2025-07-20 21:01:19.840,7426.0,0.0,297136.004
2025-07-20 21:01:24.886,7426.0,0.0,297141.05
2025-07-20 21:01:29.932,7426.0,3.0,297146.096
2025-07-20 21:01:34.978,7426.0,2.0,297151.142
2025-07-20 21:01:40.025,7426.0,1.0,297156.189
2025-07-20 21:01:45.071,7426.0,2.0,297161.235
2025-07-20 21:01:50.117,7426.0,0.0,297166.281
2025-07-20 21:01:55.164,7426.0,1.0,297171.328
2025-07-20 21:02:00.210,7786.0,0.0,297176.374
2025-07-20 21:02:05.256,1.0,0.0,297181.42
2025-07-20 21:02:10.312,1.0,0.0,297186.476
2025-07-20 21:02:15.365,1.0,0.0,297191.529
2025-07-20 21:02:20.419,1.0,0.0,297196.583
2025-07-20 21:02:25.473,1.0,0.0,297201.637
2025-07-20 21:02:30.525,1.0,0.0,297206.689
2025-07-20 21:02:35.578,1.0,0.0,297211.742
2025-07-20 21:02:40.632,1.0,0.0,297216.796
2025-07-20 21:02:45.684,1.0,0.0,297221.848
2025-07-20 21:02:50.737,1.0,0.0,297226.901
2025-07-20 21:02:55.790,1.0,0.0,297231.954
2025-07-20 21:03:00.842,1.0,0.0,297237.006
2025-07-20 21:03:05.895,1.0,0.0,297242.059
2025-07-20 21:03:10.949,1.0,0.0,297247.113
2025-07-20 21:03:16.001,1.0,0.0,297252.165
2025-07-20 21:03:21.054,1.0,0.0,297257.218
2025-07-20 21:03:26.107,1.0,0.0,297262.271
2025-07-20 21:03:31.160,1.0,0.0,297267.324
2025-07-20 21:03:36.213,1.0,0.0,297272.377
2025-07-20 21:03:41.267,1.0,0.0,297277.431
2025-07-20 21:03:46.320,1.0,0.0,297282.484
2025-07-20 21:03:51.373,1.0,0.0,297287.537
2025-07-20 21:03:56.427,1.0,0.0,297292.591
2025-07-20 21:04:01.480,5586.0,21.0,297297.644
2025-07-20 21:04:06.502,5600.0,1.0,297302.666
2025-07-20 21:04:11.526,5602.0,0.0,297307.69
2025-07-20 21:04:16.549,5604.0,0.0,297312.713
2025-07-20 21:04:21.572,5606.0,0.0,297317.736
2025-07-20 21:04:26.597,5608.0,1.0,297322.761
2025-07-20 21:04:31.620,5610.0,1.0,297327.784
2025-07-20 21:04:36.644,5612.0,0.0,297332.808
2025-07-20 21:04:41.665,5612.0,0.0,297337.829
2025-07-20 21:04:46.689,5616.0,1.0,297342.853
2025-07-20 21:04:51.713,5618.0,1.0,297347.877
2025-07-20 21:04:56.736,5618.0,3.0,297352.9
2025-07-20 21:05:01.758,5618.0,2.0,297357.922
2025-07-20 21:05:06.780,1.0,0.0,297362.944
2025-07-20 21:05:11.818,1.0,0.0,297367.982
2025-07-20 21:05:16.875,1.0,0.0,297373.039
2025-07-20 21:05:21.931,1.0,0.0,297378.095
2025-07-20 21:05:26.986,1.0,0.0,297383.15
2025-07-20 21:05:32.041,1.0,0.0,297388.205
2025-07-20 21:05:37.097,1.0,0.0,297393.261
2025-07-20 21:05:42.151,1.0,0.0,297398.315
2025-07-20 21:05:47.206,1.0,0.0,297403.37
2025-07-20 21:05:52.262,1.0,0.0,297408.426
2025-07-20 21:05:57.318,1.0,0.0,297413.482
2025-07-20 21:06:02.373,1.0,0.0,297418.537
2025-07-20 21:06:07.428,1.0,0.0,297423.592
2025-07-20 21:06:12.484,1.0,0.0,297428.648
2025-07-20 21:06:17.559,1.0,0.0,297433.723
2025-07-20 21:06:22.614,1.0,0.0,297438.778
2025-07-20 21:06:27.669,1.0,0.0,297443.833
2025-07-20 21:06:32.724,1.0,0.0,297448.888
2025-07-20 21:06:37.779,1.0,0.0,297453.943
2025-07-20 21:06:42.834,1.0,0.0,297458.998
2025-07-20 21:06:47.888,1.0,0.0,297464.052
2025-07-20 21:06:52.943,1.0,0.0,297469.107
2025-07-20 21:06:57.997,1.0,0.0,297474.161
2025-07-20 21:07:03.051,1.0,0.0,297479.215
2025-07-20 21:07:08.105,1.0,0.0,297484.269
2025-07-20 21:07:13.159,1.0,0.0,297489.323
2025-07-20 21:07:18.214,1.0,0.0,297494.378
2025-07-20 21:07:23.268,1.0,0.0,297499.432
2025-07-20 21:07:28.323,1.0,0.0,297504.487
2025-07-20 21:07:33.377,1.0,0.0,297509.541
2025-07-20 21:07:38.432,1.0,0.0,297514.596
2025-07-20 21:07:43.486,1.0,0.0,297519.65
2025-07-20 21:07:48.540,1.0,0.0,297524.704
2025-07-20 21:07:53.594,1.0,0.0,297529.758
2025-07-20 21:07:58.648,1.0,0.0,297534.812
2025-07-20 21:08:03.702,1.0,0.0,297539.866
2025-07-20 21:08:08.756,1.0,0.0,297544.92
2025-07-20 21:08:13.814,1.0,0.0,297549.978
2025-07-20 21:08:18.869,1.0,0.0,297555.033
2025-07-20 21:08:23.923,1.0,0.0,297560.087
2025-07-20 21:08:28.978,1.0,0.0,297565.142
2025-07-20 21:08:34.033,1.0,0.0,297570.197
2025-07-20 21:08:39.088,1.0,0.0,297575.252
2025-07-20 21:08:44.142,1.0,0.0,297580.306
2025-07-20 21:08:49.197,1.0,0.0,297585.361
2025-07-20 21:08:54.252,1.0,0.0,297590.416
2025-07-20 21:08:59.307,1.0,0.0,297595.471
2025-07-20 21:09:04.361,1.0,0.0,297600.525
2025-07-20 21:09:09.416,1.0,0.0,297605.58
2025-07-20 21:09:14.471,1.0,0.0,297610.635
2025-07-20 21:09:19.525,1.0,0.0,297615.689
2025-07-20 21:09:24.581,1.0,0.0,297620.745
2025-07-20 21:09:29.636,1.0,0.0,297625.8
2025-07-20 21:09:34.690,1.0,0.0,297630.854
2025-07-20 21:09:39.745,1.0,0.0,297635.909
2025-07-20 21:09:44.800,1.0,0.0,297640.964
2025-07-20 21:09:49.854,1.0,0.0,297646.018
2025-07-20 21:09:54.909,1.0,0.0,297651.073
2025-07-20 21:09:59.963,1.0,0.0,297656.127
2025-07-20 21:10:05.018,1.0,0.0,297661.182
2025-07-20 21:10:10.072,1.0,0.0,297666.236
2025-07-20 21:10:15.127,1.0,0.0,297671.291
2025-07-20 21:10:20.181,1.0,0.0,297676.345
2025-07-20 21:10:25.236,1.0,0.0,297681.4
2025-07-20 21:10:30.290,1.0,0.0,297686.454
2025-07-20 21:10:35.345,1.0,0.0,297691.509
2025-07-20 21:10:40.401,1.0,0.0,297696.565
2025-07-20 21:10:45.455,1.0,0.0,297701.619
2025-07-20 21:10:50.509,1.0,0.0,297706.673
2025-07-20 21:10:55.564,1.0,0.0,297711.728
2025-07-20 21:11:00.619,4.0,0.0,297716.783
2025-07-20 21:11:05.676,5608.0,10.0,297721.84
2025-07-20 21:11:10.700,1.0,0.0,297726.864
2025-07-20 21:11:15.734,1.0,0.0,297731.898
2025-07-20 21:11:20.792,1.0,0.0,297736.956
2025-07-20 21:11:25.851,1.0,0.0,297742.015
2025-07-20 21:11:30.906,1.0,0.0,297747.07
2025-07-20 21:11:35.962,1.0,0.0,297752.126
2025-07-20 21:11:41.018,1.0,0.0,297757.182
2025-07-20 21:11:46.073,1.0,0.0,297762.237
2025-07-20 21:11:51.128,1.0,0.0,297767.292
2025-07-20 21:11:56.183,1.0,0.0,297772.347
2025-07-20 21:12:01.238,1.0,0.0,297777.402
2025-07-20 21:12:06.293,1.0,0.0,297782.457
2025-07-20 21:12:11.348,1.0,0.0,297787.512
2025-07-20 21:12:16.403,1.0,0.0,297792.567
2025-07-20 21:12:21.458,1.0,0.0,297797.622
2025-07-20 21:12:26.513,1.0,0.0,297802.677
2025-07-20 21:12:31.568,1.0,0.0,297807.732
2025-07-20 21:12:36.624,1.0,0.0,297812.788
2025-07-20 21:12:41.680,1.0,0.0,297817.844
2025-07-20 21:12:46.735,1.0,0.0,297822.899
2025-07-20 21:12:51.790,1.0,0.0,297827.954
2025-07-20 21:12:56.845,1.0,0.0,297833.009
2025-07-20 21:13:01.900,1.0,0.0,297838.064
2025-07-20 21:13:06.955,1.0,0.0,297843.119
2025-07-20 21:13:12.009,1.0,0.0,297848.173
2025-07-20 21:13:17.064,1.0,0.0,297853.228
2025-07-20 21:13:22.119,1.0,0.0,297858.283
2025-07-20 21:13:27.175,1.0,0.0,297863.339
2025-07-20 21:13:32.229,1.0,0.0,297868.393
2025-07-20 21:13:37.283,1.0,0.0,297873.447
2025-07-20 21:13:42.338,1.0,0.0,297878.502
2025-07-20 21:13:47.392,1.0,0.0,297883.556
