timestamp,memory_used,gpu_util,time_sec
2025-07-16 14:38:23.532,408.0,0.0,7583.681
2025-07-16 14:38:28.577,408.0,72.0,7588.726
2025-07-16 14:38:33.622,408.0,72.0,7593.771
2025-07-16 14:38:38.666,408.0,72.0,7598.815
2025-07-16 14:38:43.710,408.0,72.0,7603.859
2025-07-16 14:38:48.755,408.0,73.0,7608.904
2025-07-16 14:38:53.800,408.0,72.0,7613.949
2025-07-16 14:38:58.845,408.0,72.0,7618.994
2025-07-16 14:39:03.889,408.0,73.0,7624.038
2025-07-16 14:39:08.934,408.0,72.0,7629.083
2025-07-16 14:39:13.978,408.0,73.0,7634.127
2025-07-16 14:39:19.023,408.0,73.0,7639.172
2025-07-16 14:39:24.068,408.0,73.0,7644.217
2025-07-16 14:39:29.112,408.0,73.0,7649.261
2025-07-16 14:39:34.156,408.0,71.0,7654.305
2025-07-16 14:39:39.200,408.0,73.0,7659.349
2025-07-16 14:39:44.245,408.0,74.0,7664.394
2025-07-16 14:39:49.290,408.0,75.0,7669.439
2025-07-16 14:39:54.333,408.0,75.0,7674.482
2025-07-16 14:39:59.377,408.0,74.0,7679.526
2025-07-16 14:40:04.422,408.0,74.0,7684.571
2025-07-16 14:40:09.467,408.0,74.0,7689.616
2025-07-16 14:40:14.511,408.0,74.0,7694.66
2025-07-16 14:40:19.555,408.0,0.0,7699.704
2025-07-16 14:40:24.599,408.0,96.0,7704.748
2025-07-16 14:40:29.643,408.0,96.0,7709.792
2025-07-16 14:40:34.691,408.0,95.0,7714.84
2025-07-16 14:40:39.735,408.0,95.0,7719.884
2025-07-16 14:40:44.779,408.0,96.0,7724.928
2025-07-16 14:40:49.827,408.0,95.0,7729.976
2025-07-16 14:40:54.871,408.0,96.0,7735.02
2025-07-16 14:40:59.915,408.0,96.0,7740.064
2025-07-16 14:41:04.960,408.0,96.0,7745.109
2025-07-16 14:41:10.005,408.0,96.0,7750.154
2025-07-16 14:41:15.050,408.0,96.0,7755.199
2025-07-16 14:41:20.098,408.0,96.0,7760.247
2025-07-16 14:41:25.143,408.0,96.0,7765.292
2025-07-16 14:41:30.189,408.0,95.0,7770.338
2025-07-16 14:41:35.235,408.0,96.0,7775.384
2025-07-16 14:41:40.283,408.0,96.0,7780.432
2025-07-16 14:41:45.327,408.0,96.0,7785.476
2025-07-16 14:41:50.371,408.0,96.0,7790.52
2025-07-16 14:41:55.418,408.0,96.0,7795.567
2025-07-16 14:42:00.462,408.0,96.0,7800.611
2025-07-16 14:42:05.506,408.0,96.0,7805.655
2025-07-16 14:42:10.554,408.0,96.0,7810.703
2025-07-16 14:42:15.600,408.0,96.0,7815.749
2025-07-16 14:42:20.645,408.0,95.0,7820.794
2025-07-16 14:42:25.690,408.0,95.0,7825.839
2025-07-16 14:42:30.734,408.0,95.0,7830.883
2025-07-16 14:42:35.781,408.0,95.0,7835.93
2025-07-16 14:42:40.826,408.0,95.0,7840.975
2025-07-16 14:42:45.871,408.0,95.0,7846.02
2025-07-16 14:42:50.917,408.0,95.0,7851.066
2025-07-16 14:42:55.961,408.0,96.0,7856.11
2025-07-16 14:43:01.009,408.0,96.0,7861.158
2025-07-16 14:43:06.054,408.0,96.0,7866.203
2025-07-16 14:43:11.098,408.0,96.0,7871.247
2025-07-16 14:43:16.145,408.0,95.0,7876.294
2025-07-16 14:43:21.189,408.0,95.0,7881.338
2025-07-16 14:43:26.234,408.0,96.0,7886.383
2025-07-16 14:43:31.279,408.0,95.0,7891.428
2025-07-16 14:43:36.324,408.0,96.0,7896.473
2025-07-16 14:43:41.368,408.0,96.0,7901.517
2025-07-16 14:43:46.415,408.0,96.0,7906.564
2025-07-16 14:43:51.463,408.0,96.0,7911.612
2025-07-16 14:43:56.509,408.0,96.0,7916.658
2025-07-16 14:44:01.555,408.0,96.0,7921.704
2025-07-16 14:44:06.599,408.0,96.0,7926.748
2025-07-16 14:44:11.644,408.0,96.0,7931.793
2025-07-16 14:44:16.694,408.0,23.0,7936.843
2025-07-16 14:44:21.738,408.0,72.0,7941.887
2025-07-16 14:44:26.782,408.0,73.0,7946.931
2025-07-16 14:44:31.826,408.0,72.0,7951.975
2025-07-16 14:44:36.871,408.0,72.0,7957.02
2025-07-16 14:44:41.915,408.0,72.0,7962.064
2025-07-16 14:44:46.960,408.0,2.0,7967.109
2025-07-16 14:44:52.003,408.0,72.0,7972.152
2025-07-16 14:44:57.047,408.0,73.0,7977.196
2025-07-16 14:45:02.091,408.0,72.0,7982.24
2025-07-16 14:45:07.135,408.0,72.0,7987.284
2025-07-16 14:45:12.180,408.0,72.0,7992.329
2025-07-16 14:45:17.224,408.0,72.0,7997.373
2025-07-16 14:45:22.268,408.0,72.0,8002.417
2025-07-16 14:45:27.314,408.0,73.0,8007.463
2025-07-16 14:45:32.358,408.0,72.0,8012.507
2025-07-16 14:45:37.402,408.0,73.0,8017.551
2025-07-16 14:45:42.446,408.0,73.0,8022.595
2025-07-16 14:45:47.490,408.0,72.0,8027.639
2025-07-16 14:45:52.535,408.0,73.0,8032.684
2025-07-16 14:45:57.579,408.0,73.0,8037.728
2025-07-16 14:46:02.624,408.0,74.0,8042.773
2025-07-16 14:46:07.668,408.0,74.0,8047.817
2025-07-16 14:46:12.711,408.0,74.0,8052.86
2025-07-16 14:46:17.756,408.0,74.0,8057.905
2025-07-16 14:46:22.800,408.0,73.0,8062.949
2025-07-16 14:46:27.844,408.0,74.0,8067.993
2025-07-16 14:46:32.892,408.0,73.0,8073.041
2025-07-16 14:46:37.936,408.0,74.0,8078.085
2025-07-16 14:46:42.980,408.0,74.0,8083.129
2025-07-16 14:46:48.024,408.0,0.0,8088.173
2025-07-16 14:46:53.068,408.0,96.0,8093.217
2025-07-16 14:46:58.112,408.0,96.0,8098.261
2025-07-16 14:47:03.157,408.0,96.0,8103.306
2025-07-16 14:47:08.201,408.0,96.0,8108.35
2025-07-16 14:47:13.245,408.0,96.0,8113.394
2025-07-16 14:47:18.290,408.0,95.0,8118.439
2025-07-16 14:47:23.334,408.0,96.0,8123.483
2025-07-16 14:47:28.380,408.0,96.0,8128.529
2025-07-16 14:47:33.426,408.0,96.0,8133.575
2025-07-16 14:47:38.470,408.0,96.0,8138.619
2025-07-16 14:47:43.517,408.0,96.0,8143.666
2025-07-16 14:47:48.562,408.0,96.0,8148.711
2025-07-16 14:47:53.611,408.0,96.0,8153.76
2025-07-16 14:47:58.656,408.0,95.0,8158.805
2025-07-16 14:48:03.702,408.0,96.0,8163.851
2025-07-16 14:48:08.747,408.0,95.0,8168.896
2025-07-16 14:48:13.794,408.0,95.0,8173.943
2025-07-16 14:48:18.838,408.0,95.0,8178.987
2025-07-16 14:48:23.887,408.0,96.0,8184.036
2025-07-16 14:48:28.932,408.0,96.0,8189.081
2025-07-16 14:48:33.978,408.0,96.0,8194.127
2025-07-16 14:48:39.024,408.0,96.0,8199.173
2025-07-16 14:48:44.069,408.0,95.0,8204.218
2025-07-16 14:48:49.114,408.0,96.0,8209.263
2025-07-16 14:48:54.159,408.0,95.0,8214.308
2025-07-16 14:48:59.206,408.0,96.0,8219.355
2025-07-16 14:49:04.252,408.0,96.0,8224.401
2025-07-16 14:49:09.295,408.0,96.0,8229.444
2025-07-16 14:49:14.340,408.0,95.0,8234.489
2025-07-16 14:49:19.384,408.0,95.0,8239.533
2025-07-16 14:49:24.429,408.0,96.0,8244.578
2025-07-16 14:49:29.474,408.0,96.0,8249.623
2025-07-16 14:49:34.518,408.0,95.0,8254.667
2025-07-16 14:49:39.569,408.0,96.0,8259.718
2025-07-16 14:49:44.614,408.0,96.0,8264.763
2025-07-16 14:49:49.666,408.0,96.0,8269.815
2025-07-16 14:49:54.710,408.0,96.0,8274.859
2025-07-16 14:49:59.758,408.0,96.0,8279.907
2025-07-16 14:50:04.802,408.0,96.0,8284.951
2025-07-16 14:50:09.847,408.0,96.0,8289.996
2025-07-16 14:50:14.893,408.0,96.0,8295.042
2025-07-16 14:50:19.938,408.0,96.0,8300.087
2025-07-16 14:50:24.984,408.0,96.0,8305.133
2025-07-16 14:50:30.033,408.0,96.0,8310.182
2025-07-16 14:50:35.083,408.0,96.0,8315.232
2025-07-16 14:50:40.128,408.0,96.0,8320.277
2025-07-16 14:50:45.174,408.0,0.0,8325.323
2025-07-16 14:50:50.220,408.0,72.0,8330.369
2025-07-16 14:50:55.264,408.0,72.0,8335.413
2025-07-16 14:51:00.311,408.0,72.0,8340.46
2025-07-16 14:51:05.354,408.0,73.0,8345.503
2025-07-16 14:51:10.400,408.0,73.0,8350.549
2025-07-16 14:51:15.444,408.0,0.0,8355.593
2025-07-16 14:51:20.489,408.0,72.0,8360.638
2025-07-16 14:51:25.532,408.0,73.0,8365.681
2025-07-16 14:51:30.576,408.0,72.0,8370.725
2025-07-16 14:51:35.621,408.0,73.0,8375.77
2025-07-16 14:51:40.665,408.0,72.0,8380.814
2025-07-16 14:51:45.709,408.0,73.0,8385.858
2025-07-16 14:51:50.753,408.0,73.0,8390.902
2025-07-16 14:51:55.797,408.0,73.0,8395.946
2025-07-16 14:52:00.843,408.0,73.0,8400.992
2025-07-16 14:52:05.887,408.0,73.0,8406.036
2025-07-16 14:52:10.931,408.0,73.0,8411.08
2025-07-16 14:52:15.975,408.0,74.0,8416.124
2025-07-16 14:52:21.020,408.0,74.0,8421.169
2025-07-16 14:52:26.064,408.0,73.0,8426.213
2025-07-16 14:52:31.108,408.0,72.0,8431.257
2025-07-16 14:52:36.151,408.0,74.0,8436.3
2025-07-16 14:52:41.195,408.0,75.0,8441.344
2025-07-16 14:52:46.242,408.0,74.0,8446.391
2025-07-16 14:52:51.287,408.0,74.0,8451.436
2025-07-16 14:52:56.332,408.0,75.0,8456.481
2025-07-16 14:53:01.376,408.0,74.0,8461.525
2025-07-16 14:53:06.420,408.0,73.0,8466.569
2025-07-16 14:53:11.465,408.0,0.0,8471.614
2025-07-16 14:53:16.509,408.0,79.0,8476.658
2025-07-16 14:53:21.554,408.0,88.0,8481.703
2025-07-16 14:53:26.598,408.0,88.0,8486.747
2025-07-16 14:53:31.642,408.0,88.0,8491.791
2025-07-16 14:53:36.686,408.0,87.0,8496.835
2025-07-16 14:53:41.730,408.0,88.0,8501.879
2025-07-16 14:53:46.774,408.0,88.0,8506.923
2025-07-16 14:53:51.818,408.0,88.0,8511.967
2025-07-16 14:53:56.863,408.0,88.0,8517.012
2025-07-16 14:54:01.907,408.0,88.0,8522.056
2025-07-16 14:54:06.952,408.0,88.0,8527.101
2025-07-16 14:54:11.997,408.0,88.0,8532.146
2025-07-16 14:54:17.042,408.0,88.0,8537.191
2025-07-16 14:54:22.087,408.0,88.0,8542.236
2025-07-16 14:54:27.131,408.0,88.0,8547.28
2025-07-16 14:54:32.176,408.0,88.0,8552.325
2025-07-16 14:54:37.220,408.0,88.0,8557.369
2025-07-16 14:54:42.264,408.0,88.0,8562.413
2025-07-16 14:54:47.309,408.0,88.0,8567.458
2025-07-16 14:54:52.352,408.0,88.0,8572.501
2025-07-16 14:54:57.398,408.0,88.0,8577.547
2025-07-16 14:55:02.442,430.0,16.0,8582.591
2025-07-16 14:55:07.486,430.0,87.0,8587.635
2025-07-16 14:55:12.532,430.0,88.0,8592.681
2025-07-16 14:55:17.576,430.0,87.0,8597.725
2025-07-16 14:55:22.621,430.0,87.0,8602.77
2025-07-16 14:55:27.666,430.0,87.0,8607.815
2025-07-16 14:55:32.710,430.0,87.0,8612.859
2025-07-16 14:55:37.755,430.0,87.0,8617.904
2025-07-16 14:55:42.799,430.0,88.0,8622.948
2025-07-16 14:55:47.843,430.0,88.0,8627.992
2025-07-16 14:55:52.886,430.0,87.0,8633.035
2025-07-16 14:55:57.931,430.0,87.0,8638.08
2025-07-16 14:56:02.975,430.0,88.0,8643.124
2025-07-16 14:56:08.019,430.0,88.0,8648.168
2025-07-16 14:56:13.063,430.0,88.0,8653.212
2025-07-16 14:56:18.108,430.0,87.0,8658.257
2025-07-16 14:56:23.152,430.0,87.0,8663.301
2025-07-16 14:56:28.198,430.0,88.0,8668.347
2025-07-16 14:56:33.243,430.0,88.0,8673.392
2025-07-16 14:56:38.286,430.0,0.0,8678.435
2025-07-16 14:56:43.330,430.0,0.0,8683.479
2025-07-16 14:56:48.376,430.0,0.0,8688.525
2025-07-16 14:56:53.419,190.0,2.0,8693.568
