timestamp,memory_used,gpu_util,time_sec
2025-07-20 18:14:52.534,1.0,0.0,287148.714
2025-07-20 18:14:57.585,1.0,0.0,287153.765
2025-07-20 18:15:02.635,1.0,0.0,287158.815
2025-07-20 18:15:07.686,1.0,0.0,287163.866
2025-07-20 18:15:12.736,1.0,0.0,287168.916
2025-07-20 18:15:17.787,1.0,0.0,287173.967
2025-07-20 18:15:22.839,1.0,0.0,287179.019
2025-07-20 18:15:27.890,1.0,0.0,287184.07
2025-07-20 18:15:32.941,1.0,0.0,287189.121
2025-07-20 18:15:37.991,1.0,0.0,287194.171
2025-07-20 18:15:43.042,1.0,0.0,287199.222
2025-07-20 18:15:48.093,1.0,0.0,287204.273
2025-07-20 18:15:53.143,1.0,0.0,287209.323
2025-07-20 18:15:58.193,1.0,0.0,287214.373
2025-07-20 18:16:03.244,1.0,0.0,287219.424
2025-07-20 18:16:08.294,1.0,0.0,287224.474
2025-07-20 18:16:13.345,1.0,0.0,287229.525
2025-07-20 18:16:18.396,1.0,0.0,287234.576
2025-07-20 18:16:23.447,1.0,0.0,287239.627
2025-07-20 18:16:28.498,1.0,0.0,287244.678
2025-07-20 18:16:33.548,1.0,0.0,287249.728
2025-07-20 18:16:38.598,1.0,0.0,287254.778
2025-07-20 18:16:43.649,1.0,0.0,287259.829
2025-07-20 18:16:48.700,1.0,0.0,287264.88
2025-07-20 18:16:53.751,1.0,0.0,287269.931
2025-07-20 18:16:58.802,1.0,0.0,287274.982
2025-07-20 18:17:03.853,1.0,0.0,287280.033
2025-07-20 18:17:08.904,1.0,0.0,287285.084
2025-07-20 18:17:13.954,1.0,0.0,287290.134
2025-07-20 18:17:19.005,1.0,0.0,287295.185
2025-07-20 18:17:24.055,1.0,0.0,287300.235
2025-07-20 18:17:29.105,1.0,0.0,287305.285
2025-07-20 18:17:34.156,1.0,0.0,287310.336
2025-07-20 18:17:39.206,1.0,0.0,287315.386
2025-07-20 18:17:44.258,1.0,0.0,287320.438
2025-07-20 18:17:49.308,1.0,0.0,287325.488
2025-07-20 18:17:54.359,1.0,0.0,287330.539
2025-07-20 18:17:59.410,1.0,0.0,287335.59
2025-07-20 18:18:04.461,1.0,0.0,287340.641
2025-07-20 18:18:09.513,1.0,0.0,287345.693
2025-07-20 18:18:14.563,1.0,0.0,287350.743
2025-07-20 18:18:19.614,1.0,0.0,287355.794
2025-07-20 18:18:24.665,1.0,0.0,287360.845
2025-07-20 18:18:29.716,1.0,0.0,287365.896
2025-07-20 18:18:34.767,1.0,0.0,287370.947
2025-07-20 18:18:39.817,1.0,0.0,287375.997
2025-07-20 18:18:44.869,1.0,0.0,287381.049
2025-07-20 18:18:49.919,1.0,0.0,287386.099
2025-07-20 18:18:54.970,1.0,0.0,287391.15
2025-07-20 18:19:00.022,1.0,0.0,287396.202
2025-07-20 18:19:05.072,1.0,0.0,287401.252
2025-07-20 18:19:10.123,1.0,0.0,287406.303
2025-07-20 18:19:15.174,1.0,0.0,287411.354
2025-07-20 18:19:20.225,1.0,0.0,287416.405
2025-07-20 18:19:25.275,1.0,0.0,287421.455
2025-07-20 18:19:30.326,1.0,0.0,287426.506
2025-07-20 18:19:35.376,1.0,0.0,287431.556
2025-07-20 18:19:40.427,1.0,0.0,287436.607
2025-07-20 18:19:45.477,1.0,0.0,287441.657
2025-07-20 18:19:50.528,1.0,0.0,287446.708
2025-07-20 18:19:55.579,1.0,0.0,287451.759
2025-07-20 18:20:00.630,1.0,0.0,287456.81
2025-07-20 18:20:05.681,1.0,0.0,287461.861
2025-07-20 18:20:10.733,1.0,0.0,287466.913
2025-07-20 18:20:15.783,1.0,0.0,287471.963
2025-07-20 18:20:20.834,1.0,0.0,287477.014
2025-07-20 18:20:25.885,1.0,0.0,287482.065
2025-07-20 18:20:30.937,1.0,0.0,287487.117
2025-07-20 18:20:35.987,1.0,0.0,287492.167
2025-07-20 18:20:41.037,1.0,0.0,287497.217
2025-07-20 18:20:46.088,1.0,0.0,287502.268
2025-07-20 18:20:51.141,1.0,0.0,287507.321
2025-07-20 18:20:56.192,1.0,0.0,287512.372
2025-07-20 18:21:01.242,1.0,0.0,287517.422
2025-07-20 18:21:06.292,1.0,0.0,287522.472
2025-07-20 18:21:11.343,1.0,0.0,287527.523
2025-07-20 18:21:16.394,1.0,0.0,287532.574
2025-07-20 18:21:21.445,1.0,0.0,287537.625
2025-07-20 18:21:26.494,1.0,0.0,287542.674
2025-07-20 18:21:31.545,1.0,0.0,287547.725
2025-07-20 18:21:36.596,1.0,0.0,287552.776
2025-07-20 18:21:41.648,1.0,0.0,287557.828
2025-07-20 18:21:46.699,1.0,0.0,287562.879
2025-07-20 18:21:51.749,1.0,0.0,287567.929
2025-07-20 18:21:56.798,1.0,0.0,287572.978
2025-07-20 18:22:01.849,1.0,0.0,287578.029
2025-07-20 18:22:06.900,1.0,0.0,287583.08
2025-07-20 18:22:11.953,1.0,0.0,287588.133
2025-07-20 18:22:17.003,1.0,0.0,287593.183
2025-07-20 18:22:22.053,1.0,0.0,287598.233
2025-07-20 18:22:27.104,1.0,0.0,287603.284
2025-07-20 18:22:32.155,1.0,0.0,287608.335
2025-07-20 18:22:37.205,1.0,0.0,287613.385
2025-07-20 18:22:42.255,1.0,0.0,287618.435
2025-07-20 18:22:47.306,1.0,0.0,287623.486
2025-07-20 18:22:52.357,1.0,0.0,287628.537
2025-07-20 18:22:57.408,1.0,0.0,287633.588
2025-07-20 18:23:02.458,1.0,0.0,287638.638
2025-07-20 18:23:07.509,1.0,0.0,287643.689
2025-07-20 18:23:12.561,1.0,0.0,287648.741
2025-07-20 18:23:17.611,1.0,0.0,287653.791
2025-07-20 18:23:22.662,1.0,0.0,287658.842
2025-07-20 18:23:27.713,1.0,0.0,287663.893
2025-07-20 18:23:32.763,1.0,0.0,287668.943
2025-07-20 18:23:37.814,1.0,0.0,287673.994
2025-07-20 18:23:42.864,1.0,0.0,287679.044
2025-07-20 18:23:47.915,1.0,0.0,287684.095
2025-07-20 18:23:52.965,1.0,0.0,287689.145
2025-07-20 18:23:58.016,1.0,0.0,287694.196
2025-07-20 18:24:03.067,1.0,0.0,287699.247
2025-07-20 18:24:08.118,1.0,0.0,287704.298
2025-07-20 18:24:13.167,1.0,0.0,287709.347
2025-07-20 18:24:18.218,1.0,0.0,287714.398
2025-07-20 18:24:23.268,1.0,0.0,287719.448
2025-07-20 18:24:28.320,1.0,0.0,287724.5
2025-07-20 18:24:33.371,1.0,0.0,287729.551
2025-07-20 18:24:38.420,1.0,0.0,287734.6
2025-07-20 18:24:43.472,1.0,0.0,287739.652
2025-07-20 18:24:48.523,1.0,0.0,287744.703
2025-07-20 18:24:53.573,1.0,0.0,287749.753
2025-07-20 18:24:58.625,1.0,0.0,287754.805
2025-07-20 18:25:03.676,1.0,0.0,287759.856
2025-07-20 18:25:08.726,1.0,0.0,287764.906
2025-07-20 18:25:13.778,1.0,0.0,287769.958
2025-07-20 18:25:18.828,1.0,0.0,287775.008
2025-07-20 18:25:23.878,1.0,0.0,287780.058
2025-07-20 18:25:28.928,1.0,0.0,287785.108
2025-07-20 18:25:33.978,1.0,0.0,287790.158
2025-07-20 18:25:39.028,1.0,0.0,287795.208
2025-07-20 18:25:44.078,1.0,0.0,287800.258
2025-07-20 18:25:49.128,1.0,0.0,287805.308
2025-07-20 18:25:54.179,1.0,0.0,287810.359
2025-07-20 18:25:59.230,1.0,0.0,287815.41
2025-07-20 18:26:04.280,1.0,0.0,287820.46
2025-07-20 18:26:09.331,1.0,0.0,287825.511
2025-07-20 18:26:14.382,1.0,0.0,287830.562
2025-07-20 18:26:19.433,1.0,0.0,287835.613
2025-07-20 18:26:24.484,1.0,0.0,287840.664
2025-07-20 18:26:29.534,1.0,0.0,287845.714
2025-07-20 18:26:34.584,1.0,0.0,287850.764
2025-07-20 18:26:39.635,1.0,0.0,287855.815
2025-07-20 18:26:44.685,1.0,0.0,287860.865
2025-07-20 18:26:49.735,1.0,0.0,287865.915
2025-07-20 18:26:54.785,1.0,0.0,287870.965
2025-07-20 18:26:59.837,1.0,0.0,287876.017
2025-07-20 18:27:04.888,1.0,0.0,287881.068
2025-07-20 18:27:09.940,1.0,0.0,287886.12
2025-07-20 18:27:14.991,1.0,0.0,287891.171
2025-07-20 18:27:20.041,1.0,0.0,287896.221
2025-07-20 18:27:25.092,1.0,0.0,287901.272
2025-07-20 18:27:30.143,1.0,0.0,287906.323
2025-07-20 18:27:35.193,1.0,0.0,287911.373
2025-07-20 18:27:40.244,1.0,0.0,287916.424
2025-07-20 18:27:45.295,1.0,0.0,287921.475
2025-07-20 18:27:50.345,1.0,0.0,287926.525
2025-07-20 18:27:55.396,1.0,0.0,287931.576
2025-07-20 18:28:00.447,1.0,0.0,287936.627
2025-07-20 18:28:05.497,1.0,0.0,287941.677
2025-07-20 18:28:10.548,1.0,0.0,287946.728
2025-07-20 18:28:15.598,1.0,0.0,287951.778
2025-07-20 18:28:20.650,1.0,0.0,287956.83
2025-07-20 18:28:25.700,1.0,0.0,287961.88
2025-07-20 18:28:30.752,1.0,0.0,287966.932
2025-07-20 18:28:35.803,1.0,0.0,287971.983
2025-07-20 18:28:40.854,1.0,0.0,287977.034
2025-07-20 18:28:45.904,1.0,0.0,287982.084
2025-07-20 18:28:50.955,1.0,0.0,287987.135
2025-07-20 18:28:56.005,1.0,0.0,287992.185
2025-07-20 18:29:01.055,1.0,0.0,287997.235
2025-07-20 18:29:06.106,1.0,0.0,288002.286
2025-07-20 18:29:11.156,1.0,0.0,288007.336
2025-07-20 18:29:16.207,1.0,0.0,288012.387
2025-07-20 18:29:21.258,1.0,0.0,288017.438
2025-07-20 18:29:26.308,1.0,0.0,288022.488
2025-07-20 18:29:31.359,1.0,0.0,288027.539
2025-07-20 18:29:36.409,1.0,0.0,288032.589
2025-07-20 18:29:41.458,1.0,0.0,288037.638
2025-07-20 18:29:46.509,1.0,0.0,288042.689
2025-07-20 18:29:51.559,1.0,0.0,288047.739
2025-07-20 18:29:56.610,1.0,0.0,288052.79
2025-07-20 18:30:01.660,1.0,0.0,288057.84
2025-07-20 18:30:06.711,1.0,0.0,288062.891
2025-07-20 18:30:11.763,1.0,0.0,288067.943
2025-07-20 18:30:16.814,1.0,0.0,288072.994
2025-07-20 18:30:21.864,1.0,0.0,288078.044
2025-07-20 18:30:26.917,1.0,0.0,288083.097
2025-07-20 18:30:31.967,1.0,0.0,288088.147
2025-07-20 18:30:37.018,1.0,0.0,288093.198
2025-07-20 18:30:42.070,1.0,0.0,288098.25
2025-07-20 18:30:47.121,1.0,0.0,288103.301
2025-07-20 18:30:52.172,1.0,0.0,288108.352
2025-07-20 18:30:57.222,1.0,0.0,288113.402
2025-07-20 18:31:02.273,1.0,0.0,288118.453
2025-07-20 18:31:07.323,1.0,0.0,288123.503
2025-07-20 18:31:12.375,1.0,0.0,288128.555
2025-07-20 18:31:17.425,1.0,0.0,288133.605
2025-07-20 18:31:22.476,1.0,0.0,288138.656
2025-07-20 18:31:27.527,1.0,0.0,288143.707
2025-07-20 18:31:32.578,1.0,0.0,288148.758
2025-07-20 18:31:37.629,1.0,0.0,288153.809
2025-07-20 18:31:42.680,1.0,0.0,288158.86
2025-07-20 18:31:47.730,1.0,0.0,288163.91
2025-07-20 18:31:52.782,1.0,0.0,288168.962
2025-07-20 18:31:57.832,1.0,0.0,288174.012
2025-07-20 18:32:02.883,1.0,0.0,288179.063
2025-07-20 18:32:07.934,1.0,0.0,288184.114
2025-07-20 18:32:12.985,1.0,0.0,288189.165
2025-07-20 18:32:18.035,1.0,0.0,288194.215
2025-07-20 18:32:23.086,1.0,0.0,288199.266
2025-07-20 18:32:28.137,1.0,0.0,288204.317
2025-07-20 18:32:33.187,1.0,0.0,288209.367
2025-07-20 18:32:38.237,1.0,0.0,288214.417
2025-07-20 18:32:43.288,1.0,0.0,288219.468
2025-07-20 18:32:48.339,1.0,0.0,288224.519
2025-07-20 18:32:53.389,1.0,0.0,288229.569
2025-07-20 18:32:58.440,1.0,0.0,288234.62
2025-07-20 18:33:03.491,1.0,0.0,288239.671
2025-07-20 18:33:08.542,1.0,0.0,288244.722
2025-07-20 18:33:13.593,1.0,0.0,288249.773
2025-07-20 18:33:18.644,1.0,0.0,288254.824
2025-07-20 18:33:23.694,1.0,0.0,288259.874
2025-07-20 18:33:28.745,1.0,0.0,288264.925
2025-07-20 18:33:33.797,1.0,0.0,288269.977
2025-07-20 18:33:38.847,1.0,0.0,288275.027
2025-07-20 18:33:43.897,1.0,0.0,288280.077
2025-07-20 18:33:48.948,1.0,0.0,288285.128
2025-07-20 18:33:53.998,1.0,0.0,288290.178
2025-07-20 18:33:59.049,1.0,0.0,288295.229
2025-07-20 18:34:04.099,1.0,0.0,288300.279
2025-07-20 18:34:09.150,1.0,0.0,288305.33
2025-07-20 18:34:14.200,1.0,0.0,288310.38
2025-07-20 18:34:19.250,1.0,0.0,288315.43
2025-07-20 18:34:24.301,1.0,0.0,288320.481
2025-07-20 18:34:29.351,1.0,0.0,288325.531
2025-07-20 18:34:34.402,1.0,0.0,288330.582
2025-07-20 18:34:39.452,1.0,0.0,288335.632
2025-07-20 18:34:44.503,1.0,0.0,288340.683
2025-07-20 18:34:49.553,1.0,0.0,288345.733
2025-07-20 18:34:54.604,1.0,0.0,288350.784
2025-07-20 18:34:59.655,1.0,0.0,288355.835
2025-07-20 18:35:04.705,1.0,0.0,288360.885
2025-07-20 18:35:09.756,1.0,0.0,288365.936
2025-07-20 18:35:14.806,1.0,0.0,288370.986
2025-07-20 18:35:19.857,1.0,0.0,288376.037
2025-07-20 18:35:24.907,1.0,0.0,288381.087
2025-07-20 18:35:29.958,1.0,0.0,288386.138
2025-07-20 18:35:35.008,1.0,0.0,288391.188
2025-07-20 18:35:40.059,1.0,0.0,288396.239
2025-07-20 18:35:45.109,1.0,0.0,288401.289
2025-07-20 18:35:50.159,1.0,0.0,288406.339
2025-07-20 18:35:55.209,1.0,0.0,288411.389
2025-07-20 18:36:00.260,1.0,0.0,288416.44
2025-07-20 18:36:05.312,1.0,0.0,288421.492
2025-07-20 18:36:10.364,1.0,0.0,288426.544
2025-07-20 18:36:15.414,1.0,0.0,288431.594
2025-07-20 18:36:20.465,1.0,0.0,288436.645
2025-07-20 18:36:25.516,1.0,0.0,288441.696
2025-07-20 18:36:30.566,1.0,0.0,288446.746
2025-07-20 18:36:35.616,1.0,0.0,288451.796
2025-07-20 18:36:40.668,1.0,0.0,288456.848
2025-07-20 18:36:45.718,1.0,0.0,288461.898
2025-07-20 18:36:50.769,1.0,0.0,288466.949
2025-07-20 18:36:55.819,1.0,0.0,288471.999
2025-07-20 18:37:00.870,1.0,0.0,288477.05
2025-07-20 18:37:05.921,1.0,0.0,288482.101
2025-07-20 18:37:10.971,1.0,0.0,288487.151
2025-07-20 18:37:16.022,1.0,0.0,288492.202
2025-07-20 18:37:21.075,1.0,0.0,288497.255
2025-07-20 18:37:26.125,1.0,0.0,288502.305
2025-07-20 18:37:31.176,1.0,0.0,288507.356
2025-07-20 18:37:36.226,1.0,0.0,288512.406
2025-07-20 18:37:41.278,1.0,0.0,288517.458
2025-07-20 18:37:46.329,1.0,0.0,288522.509
2025-07-20 18:37:51.380,1.0,0.0,288527.56
2025-07-20 18:37:56.431,1.0,0.0,288532.611
2025-07-20 18:38:01.481,1.0,0.0,288537.661
2025-07-20 18:38:06.531,1.0,0.0,288542.711
2025-07-20 18:38:11.582,1.0,0.0,288547.762
2025-07-20 18:38:16.632,1.0,0.0,288552.812
2025-07-20 18:38:21.682,1.0,0.0,288557.862
2025-07-20 18:38:26.733,1.0,0.0,288562.913
2025-07-20 18:38:31.784,1.0,0.0,288567.964
2025-07-20 18:38:36.835,1.0,0.0,288573.015
2025-07-20 18:38:41.884,1.0,0.0,288578.064
2025-07-20 18:38:46.935,1.0,0.0,288583.115
2025-07-20 18:38:51.985,1.0,0.0,288588.165
2025-07-20 18:38:57.036,1.0,0.0,288593.216
2025-07-20 18:39:02.086,1.0,0.0,288598.266
2025-07-20 18:39:07.136,1.0,0.0,288603.316
2025-07-20 18:39:12.187,1.0,0.0,288608.367
2025-07-20 18:39:17.238,1.0,0.0,288613.418
2025-07-20 18:39:22.288,1.0,0.0,288618.468
2025-07-20 18:39:27.339,1.0,0.0,288623.519
2025-07-20 18:39:32.390,1.0,0.0,288628.57
2025-07-20 18:39:37.441,1.0,0.0,288633.621
2025-07-20 18:39:42.491,1.0,0.0,288638.671
2025-07-20 18:39:47.541,1.0,0.0,288643.721
2025-07-20 18:39:52.591,1.0,0.0,288648.771
2025-07-20 18:39:57.641,1.0,0.0,288653.821
2025-07-20 18:40:02.692,1.0,0.0,288658.872
2025-07-20 18:40:07.743,1.0,0.0,288663.923
2025-07-20 18:40:12.794,1.0,0.0,288668.974
2025-07-20 18:40:17.845,1.0,0.0,288674.025
2025-07-20 18:40:22.896,1.0,0.0,288679.076
2025-07-20 18:40:27.947,1.0,0.0,288684.127
2025-07-20 18:40:32.997,1.0,0.0,288689.177
2025-07-20 18:40:38.047,1.0,0.0,288694.227
2025-07-20 18:40:43.098,1.0,0.0,288699.278
2025-07-20 18:40:48.149,1.0,0.0,288704.329
2025-07-20 18:40:53.200,1.0,0.0,288709.38
2025-07-20 18:40:58.250,1.0,0.0,288714.43
2025-07-20 18:41:03.300,1.0,0.0,288719.48
2025-07-20 18:41:08.350,1.0,0.0,288724.53
2025-07-20 18:41:13.402,1.0,0.0,288729.582
2025-07-20 18:41:18.452,1.0,0.0,288734.632
2025-07-20 18:41:23.502,1.0,0.0,288739.682
2025-07-20 18:41:28.555,1.0,0.0,288744.735
2025-07-20 18:41:33.606,1.0,0.0,288749.786
2025-07-20 18:41:38.657,1.0,0.0,288754.837
2025-07-20 18:41:43.708,1.0,0.0,288759.888
2025-07-20 18:41:48.759,1.0,0.0,288764.939
2025-07-20 18:41:53.809,1.0,0.0,288769.989
2025-07-20 18:41:58.859,1.0,0.0,288775.039
2025-07-20 18:42:03.910,1.0,0.0,288780.09
2025-07-20 18:42:08.960,1.0,0.0,288785.14
2025-07-20 18:42:14.010,1.0,0.0,288790.19
2025-07-20 18:42:19.061,1.0,0.0,288795.241
2025-07-20 18:42:24.112,1.0,0.0,288800.292
2025-07-20 18:42:29.163,1.0,0.0,288805.343
2025-07-20 18:42:34.213,1.0,0.0,288810.393
2025-07-20 18:42:39.263,1.0,0.0,288815.443
2025-07-20 18:42:44.314,1.0,0.0,288820.494
2025-07-20 18:42:49.365,1.0,0.0,288825.545
2025-07-20 18:42:54.415,1.0,0.0,288830.595
2025-07-20 18:42:59.465,1.0,0.0,288835.645
2025-07-20 18:43:04.516,1.0,0.0,288840.696
2025-07-20 18:43:09.567,1.0,0.0,288845.747
2025-07-20 18:43:14.618,1.0,0.0,288850.798
2025-07-20 18:43:19.669,1.0,0.0,288855.849
2025-07-20 18:43:24.719,1.0,0.0,288860.899
2025-07-20 18:43:29.770,1.0,0.0,288865.95
2025-07-20 18:43:34.821,1.0,0.0,288871.001
2025-07-20 18:43:39.871,1.0,0.0,288876.051
2025-07-20 18:43:44.922,1.0,0.0,288881.102
2025-07-20 18:43:49.973,1.0,0.0,288886.153
2025-07-20 18:43:55.023,1.0,0.0,288891.203
2025-07-20 18:44:00.074,1.0,0.0,288896.254
2025-07-20 18:44:05.124,1.0,0.0,288901.304
2025-07-20 18:44:10.174,1.0,0.0,288906.354
2025-07-20 18:44:15.225,1.0,0.0,288911.405
2025-07-20 18:44:20.276,1.0,0.0,288916.456
2025-07-20 18:44:25.327,1.0,0.0,288921.507
2025-07-20 18:44:30.377,1.0,0.0,288926.557
2025-07-20 18:44:35.428,1.0,0.0,288931.608
2025-07-20 18:44:40.478,1.0,0.0,288936.658
2025-07-20 18:44:45.530,1.0,0.0,288941.71
2025-07-20 18:44:50.580,1.0,0.0,288946.76
2025-07-20 18:44:55.630,1.0,0.0,288951.81
2025-07-20 18:45:00.681,1.0,0.0,288956.861
2025-07-20 18:45:05.731,1.0,0.0,288961.911
2025-07-20 18:45:10.781,1.0,0.0,288966.961
2025-07-20 18:45:15.832,1.0,0.0,288972.012
2025-07-20 18:45:20.882,1.0,0.0,288977.062
2025-07-20 18:45:25.934,1.0,0.0,288982.114
2025-07-20 18:45:30.985,1.0,0.0,288987.165
2025-07-20 18:45:36.039,1.0,0.0,288992.219
2025-07-20 18:45:41.090,1.0,0.0,288997.27
2025-07-20 18:45:46.140,1.0,0.0,289002.32
2025-07-20 18:45:51.191,1.0,0.0,289007.371
2025-07-20 18:45:56.242,1.0,0.0,289012.422
2025-07-20 18:46:01.293,1.0,0.0,289017.473
2025-07-20 18:46:06.343,1.0,0.0,289022.523
2025-07-20 18:46:11.394,1.0,0.0,289027.574
2025-07-20 18:46:16.445,1.0,0.0,289032.625
2025-07-20 18:46:21.496,1.0,0.0,289037.676
2025-07-20 18:46:26.547,1.0,0.0,289042.727
2025-07-20 18:46:31.597,1.0,0.0,289047.777
2025-07-20 18:46:36.648,1.0,0.0,289052.828
2025-07-20 18:46:41.699,1.0,0.0,289057.879
2025-07-20 18:46:46.749,1.0,0.0,289062.929
2025-07-20 18:46:51.799,1.0,0.0,289067.979
2025-07-20 18:46:56.849,1.0,0.0,289073.029
2025-07-20 18:47:01.902,1.0,0.0,289078.082
2025-07-20 18:47:06.953,1.0,0.0,289083.133
2025-07-20 18:47:12.004,1.0,0.0,289088.184
2025-07-20 18:47:17.054,1.0,0.0,289093.234
2025-07-20 18:47:22.104,1.0,0.0,289098.284
2025-07-20 18:47:27.154,1.0,0.0,289103.334
2025-07-20 18:47:32.205,1.0,0.0,289108.385
2025-07-20 18:47:37.255,1.0,0.0,289113.435
2025-07-20 18:47:42.305,1.0,0.0,289118.485
2025-07-20 18:47:47.357,1.0,0.0,289123.537
2025-07-20 18:47:52.408,1.0,0.0,289128.588
2025-07-20 18:47:57.459,1.0,0.0,289133.639
2025-07-20 18:48:02.509,1.0,0.0,289138.689
2025-07-20 18:48:07.559,1.0,0.0,289143.739
2025-07-20 18:48:12.610,1.0,0.0,289148.79
2025-07-20 18:48:17.660,1.0,0.0,289153.84
2025-07-20 18:48:22.710,1.0,0.0,289158.89
2025-07-20 18:48:27.760,1.0,0.0,289163.94
2025-07-20 18:48:32.811,1.0,0.0,289168.991
2025-07-20 18:48:37.862,1.0,0.0,289174.042
2025-07-20 18:48:42.913,1.0,0.0,289179.093
2025-07-20 18:48:47.963,1.0,0.0,289184.143
2025-07-20 18:48:53.014,1.0,0.0,289189.194
2025-07-20 18:48:58.065,1.0,0.0,289194.245
2025-07-20 18:49:03.115,1.0,0.0,289199.295
2025-07-20 18:49:08.166,1.0,0.0,289204.346
2025-07-20 18:49:13.217,1.0,0.0,289209.397
2025-07-20 18:49:18.268,1.0,0.0,289214.448
2025-07-20 18:49:23.319,1.0,0.0,289219.499
2025-07-20 18:49:28.370,1.0,0.0,289224.55
2025-07-20 18:49:33.421,1.0,0.0,289229.601
2025-07-20 18:49:38.471,1.0,0.0,289234.651
2025-07-20 18:49:43.522,1.0,0.0,289239.702
2025-07-20 18:49:48.572,1.0,0.0,289244.752
2025-07-20 18:49:53.623,1.0,0.0,289249.803
2025-07-20 18:49:58.674,1.0,0.0,289254.854
2025-07-20 18:50:03.725,1.0,0.0,289259.905
2025-07-20 18:50:08.776,1.0,0.0,289264.956
2025-07-20 18:50:13.827,1.0,0.0,289270.007
2025-07-20 18:50:18.877,1.0,0.0,289275.057
2025-07-20 18:50:23.928,1.0,0.0,289280.108
2025-07-20 18:50:28.978,1.0,0.0,289285.158
2025-07-20 18:50:34.029,1.0,0.0,289290.209
2025-07-20 18:50:39.079,1.0,0.0,289295.259
2025-07-20 18:50:44.129,1.0,0.0,289300.309
2025-07-20 18:50:49.180,1.0,0.0,289305.36
2025-07-20 18:50:54.230,1.0,0.0,289310.41
2025-07-20 18:50:59.281,1.0,0.0,289315.461
2025-07-20 18:51:04.331,1.0,0.0,289320.511
2025-07-20 18:51:09.382,1.0,0.0,289325.562
2025-07-20 18:51:14.433,1.0,0.0,289330.613
2025-07-20 18:51:19.484,1.0,0.0,289335.664
2025-07-20 18:51:24.534,1.0,0.0,289340.714
2025-07-20 18:51:29.584,1.0,0.0,289345.764
2025-07-20 18:51:34.635,1.0,0.0,289350.815
2025-07-20 18:51:39.686,1.0,0.0,289355.866
2025-07-20 18:51:44.737,1.0,0.0,289360.917
2025-07-20 18:51:49.788,1.0,0.0,289365.968
2025-07-20 18:51:54.837,1.0,0.0,289371.017
2025-07-20 18:51:59.888,1.0,0.0,289376.068
2025-07-20 18:52:04.939,1.0,0.0,289381.119
2025-07-20 18:52:09.989,1.0,0.0,289386.169
2025-07-20 18:52:15.040,1.0,0.0,289391.22
2025-07-20 18:52:20.091,1.0,0.0,289396.271
2025-07-20 18:52:25.141,1.0,0.0,289401.321
2025-07-20 18:52:30.192,1.0,0.0,289406.372
2025-07-20 18:52:35.243,1.0,0.0,289411.423
2025-07-20 18:52:40.293,1.0,0.0,289416.473
2025-07-20 18:52:45.343,1.0,0.0,289421.523
2025-07-20 18:52:50.394,1.0,0.0,289426.574
2025-07-20 18:52:55.445,1.0,0.0,289431.625
2025-07-20 18:53:00.496,1.0,0.0,289436.676
2025-07-20 18:53:05.547,1.0,0.0,289441.727
2025-07-20 18:53:10.598,1.0,0.0,289446.778
2025-07-20 18:53:15.649,1.0,0.0,289451.829
2025-07-20 18:53:20.700,1.0,0.0,289456.88
2025-07-20 18:53:25.751,1.0,0.0,289461.931
2025-07-20 18:53:30.801,1.0,0.0,289466.981
2025-07-20 18:53:35.852,1.0,0.0,289472.032
2025-07-20 18:53:40.903,1.0,0.0,289477.083
2025-07-20 18:53:45.953,1.0,0.0,289482.133
2025-07-20 18:53:51.004,1.0,0.0,289487.184
2025-07-20 18:53:56.055,1.0,0.0,289492.235
2025-07-20 18:54:01.106,1.0,0.0,289497.286
2025-07-20 18:54:06.156,1.0,0.0,289502.336
2025-07-20 18:54:11.207,1.0,0.0,289507.387
2025-07-20 18:54:16.256,1.0,0.0,289512.436
2025-07-20 18:54:21.306,1.0,0.0,289517.486
2025-07-20 18:54:26.357,1.0,0.0,289522.537
2025-07-20 18:54:31.408,1.0,0.0,289527.588
2025-07-20 18:54:36.458,1.0,0.0,289532.638
2025-07-20 18:54:41.509,1.0,0.0,289537.689
2025-07-20 18:54:46.560,1.0,0.0,289542.74
2025-07-20 18:54:51.611,1.0,0.0,289547.791
2025-07-20 18:54:56.661,1.0,0.0,289552.841
2025-07-20 18:55:01.711,1.0,0.0,289557.891
2025-07-20 18:55:06.762,1.0,0.0,289562.942
2025-07-20 18:55:11.812,1.0,0.0,289567.992
2025-07-20 18:55:16.863,1.0,0.0,289573.043
2025-07-20 18:55:21.913,1.0,0.0,289578.093
2025-07-20 18:55:26.964,1.0,0.0,289583.144
2025-07-20 18:55:32.015,1.0,0.0,289588.195
2025-07-20 18:55:37.065,1.0,0.0,289593.245
2025-07-20 18:55:42.115,1.0,0.0,289598.295
2025-07-20 18:55:47.165,1.0,0.0,289603.345
2025-07-20 18:55:52.215,1.0,0.0,289608.395
2025-07-20 18:55:57.266,1.0,0.0,289613.446
2025-07-20 18:56:02.315,1.0,0.0,289618.495
2025-07-20 18:56:07.366,1.0,0.0,289623.546
2025-07-20 18:56:12.417,1.0,0.0,289628.597
2025-07-20 18:56:17.468,1.0,0.0,289633.648
2025-07-20 18:56:22.519,1.0,0.0,289638.699
2025-07-20 18:56:27.569,1.0,0.0,289643.749
2025-07-20 18:56:32.619,1.0,0.0,289648.799
2025-07-20 18:56:37.669,1.0,0.0,289653.849
2025-07-20 18:56:42.720,1.0,0.0,289658.9
2025-07-20 18:56:47.769,1.0,0.0,289663.949
