=== GPU监控启动 ===
timestamp, name, index, utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB], temperature.gpu, power.draw [W], power.limit [W], fan.speed [%], clocks.current.graphics [MHz], clocks.current.memory [MHz], pstate
2025/07/17 10:53:52.294, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 52.78 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:52.302, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.91 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:52.315, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:52.328, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:57.340, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 53.79 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:53:57.347, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 13.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:57.361, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.26 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:53:57.374, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:02.386, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 54.22 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:02.393, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:02.407, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:02.420, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.85 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:07.432, NVIDIA GeForce RTX 2070 SUPER, 0, 38 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 52.97 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:07.439, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:07.452, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:07.465, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:12.477, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 54.51 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:12.484, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.74 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:12.498, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.25 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:12.510, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:17.522, NVIDIA GeForce RTX 2070 SUPER, 0, 20 %, 9 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 34.52 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:17.528, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:17.541, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.20 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:17.554, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.56 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:22.567, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.81 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:22.572, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:22.585, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.19 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:22.597, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:27.610, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.12 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:27.615, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:27.628, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.32 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:27.641, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:32.653, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.58 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:32.659, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.73 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:32.672, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.12 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:32.685, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:37.698, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 34.54 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:37.704, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.76 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:37.717, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.21 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:37.730, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.64 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:42.742, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.74 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:42.748, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:42.761, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.82 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:42.774, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:47.786, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.18 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:47.792, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:47.805, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:47.818, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:52.830, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 40.40 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:52.836, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:52.850, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:52.862, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:57.874, NVIDIA GeForce RTX 2070 SUPER, 0, 0 %, 0 %, 8192 MiB, 336 MiB, 7454 MiB, 42, 34.80 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:54:57.881, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.03 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:57.895, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:54:57.907, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.66 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:02.920, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 53.11 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:02.928, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.78 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:02.941, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.37 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:02.954, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:07.966, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 54.98 W, 215.00 W, 23 %, 1635 MHz, 6801 MHz, P2
2025/07/17 10:55:07.973, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.29 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:07.986, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.42 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:07.998, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:13.011, NVIDIA GeForce RTX 2070 SUPER, 0, 34 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 51.86 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:13.017, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.22 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:13.030, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.23 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:13.043, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:18.055, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 52.58 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:18.062, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.40 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:18.075, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:18.088, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:23.100, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 54.13 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:23.107, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.69 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:23.120, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.24 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:23.133, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.77 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:28.145, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 54.83 W, 215.00 W, 23 %, 1665 MHz, 6801 MHz, P2
2025/07/17 10:55:28.153, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.57 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:28.167, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.31 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:28.180, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:33.192, NVIDIA GeForce RTX 2070 SUPER, 0, 38 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 52.70 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:33.199, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.39 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:33.212, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:33.225, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.93 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:38.237, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 53.42 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:38.244, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.36 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:38.257, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.14 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:38.270, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.63 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:43.282, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 56.37 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:43.288, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.53 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:43.301, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.81 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:43.314, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.79 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:48.326, NVIDIA GeForce RTX 2070 SUPER, 0, 36 %, 17 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 52.83 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:48.334, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.60 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:48.346, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.48 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:48.359, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.75 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:53.372, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 51.83 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:53.378, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:53.392, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.06 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:53.404, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.84 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:58.417, NVIDIA GeForce RTX 2070 SUPER, 0, 35 %, 16 %, 8192 MiB, 336 MiB, 7454 MiB, 44, 53.30 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:55:58.423, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.70 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:58.437, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:55:58.450, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.83 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:03.462, NVIDIA GeForce RTX 2070 SUPER, 0, 29 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.94 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:56:03.469, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.68 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:03.481, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.05 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:03.494, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.49 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:08.507, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 40.99 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:56:08.512, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.58 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:08.525, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.18 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:08.538, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.51 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:13.550, NVIDIA GeForce RTX 2070 SUPER, 0, 28 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 39.47 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:56:13.555, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.54 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:13.568, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.15 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:13.581, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.61 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:18.593, NVIDIA GeForce RTX 2070 SUPER, 0, 25 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 34.57 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:56:18.599, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.52 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:18.613, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 11.62 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:18.626, NVIDIA GeForce RTX 2070 SUPER, 3, 0 %, 0 %, 8192 MiB, 1 MiB, 7787 MiB, 33, 21.55 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:23.639, NVIDIA GeForce RTX 2070 SUPER, 0, 30 %, 4 %, 8192 MiB, 336 MiB, 7454 MiB, 43, 39.96 W, 215.00 W, 23 %, 1605 MHz, 6801 MHz, P2
2025/07/17 10:56:23.645, NVIDIA GeForce RTX 2070 SUPER, 1, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 32, 12.35 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
2025/07/17 10:56:23.658, NVIDIA GeForce RTX 2070 SUPER, 2, 0 %, 0 %, 8192 MiB, 1 MiB, 7789 MiB, 29, 10.94 W, 215.00 W, 20 %, 300 MHz, 405 MHz, P8
